Date,Open,Last,High,Low,Volume
2025-08-13,83.291,84.602,84.622,82.233,4131686
2025-08-14,82.811,83.477,83.565,81.812,2755612
2025-08-15,83.332,84.592,85.075,83.332,2428910
2025-08-18,84.386,83.164,84.691,82.298,3058493
2025-08-19,83.204,82.721,83.499,82.416,1892790
2025-08-20,83.677,84.13,84.297,82.869,2126424
2025-08-21,84.248,85.045,85.321,84.248,1549060
2025-08-22,85.104,85.193,85.951,84.73,1634201
2025-08-25,85.361,84.858,87.488,84.484,2411846
2025-08-26,84.573,85.311,85.321,83.755,2623472
2025-08-27,85.065,85.036,85.823,84.789,2034007
2025-08-28,85.252,85.981,85.991,83.617,2466932
2025-08-29,85.981,85.311,86.158,84.937,1380869
2025-09-02,85.272,86.099,86.178,84.691,3436264
2025-09-03,85.429,83.48,86.276,83.44,2138342
2025-09-04,82.524,82.899,83.027,80.476,3726206
2025-09-05,82.721,83.194,83.391,82.012,2333014
2025-09-08,83.893,83.214,83.893,82.258,1839946
2025-09-09,83.677,83.371,84.09,83.086,2293984
2025-09-10,83.243,85.577,85.981,83.243,2313235
2025-09-11,85.902,84.819,86.06,84.573,1778220
2025-09-12,84.898,84.327,85.311,83.982,1403134
2025-09-15,84.533,84.051,84.789,83.745,2287230
2025-09-16,84.661,83.667,84.957,83.361,2600948
2025-09-17,83.519,82.908,84.1,82.8,2269908
2025-09-18,83.233,82.82,83.509,81.874,2793935
2025-09-19,83.046,83.795,84.366,82.15,6496330
2025-09-22,83.736,84.336,84.976,83.145,2498879
2025-09-23,84.858,85.814,86.05,84.445,3112181
2025-09-24,86.326,90.255,91.466,85.902,4843220
2025-09-25,90.343,88.344,91.663,86.739,4369468
2025-09-26,88.472,90.728,90.885,87.586,2161435
2025-09-29,90.747,89.132,91.053,87.96,2229217
2025-09-30,88.975,88.335,88.994,87.97,2709950
2025-10-01,88.305,85.114,88.955,85.026,2308242
2025-10-02,85.429,88.472,88.63,85.4,2759772
2025-10-03,89.053,88.719,90.393,88.325,1535748
2025-10-06,89.3,90.659,90.964,89.142,3067729
2025-10-07,90.462,90.57,90.826,89.625,1841783
2025-10-08,91.092,89.309,91.102,88.61,1762183
2025-10-09,90.137,87.261,90.235,87.202,1538269
