Date,Open,Last,High,Low,Volume
2026-01-27,275.856,267.047,278.219,266.542,2225375
2026-01-28,265.87,269.311,270.497,262.756,1583530
2026-01-29,270.438,268.213,272.979,267.126,1554578
2026-01-30,268.451,271.021,271.021,265.425,1752652
2026-02-02,269.024,268.48,272.732,265.732,1890562
2026-02-03,268.698,272.287,273.592,268.273,1419867
2026-02-04,266.76,268.648,278.694,266.127,4096185
2026-02-05,274.077,281.324,281.789,270.863,3927059
2026-02-06,280.523,288.759,294.444,280.306,2866219
2026-02-09,291.676,291.083,293.653,285.447,1731067
2026-02-10,293.307,284.567,293.555,284.251,1814212
2026-02-11,283.717,291.409,293.021,280.009,2434199
2026-02-12,291.409,284.369,293.653,283.272,1412705
