Date,Open,Last,High,Low,Volume
2025-11-26,48.3,49.64,50.33,48.2,8294569
2025-11-28,49.9,50.24,50.47,49.48,3635812
2025-12-01,49.49,50.43,51.33,49.26,6458862
2025-12-02,50.58,51.48,51.98,49.13,11945018
2025-12-03,51.58,57.15,57.52,51.49,13562471
2025-12-04,56.95,54.79,57.04,54.34,11174525
2025-12-05,55.17,54.74,56.12,54.67,7168537
2025-12-08,55.14,56.38,56.7,55.14,7223990
2025-12-09,55.61,55.23,56.25,55.15,5893599
2025-12-10,55.05,55.1,56.02,54.4,7466546
2025-12-11,55.0,55.97,56.32,54.88,7069924
2025-12-12,56.04,54.96,56.77,54.67,11624235
2025-12-15,55.18,55.09,55.36,54.35,8070937
2025-12-16,54.95,54.56,55.02,53.1,7916975
2025-12-17,54.54,53.33,55.18,53.12,7931339
2025-12-18,54.97,54.34,55.31,54.14,9963494
2025-12-19,54.5,55.21,55.3,54.37,45460706
2025-12-22,55.66,56.37,56.4,55.13,7433044
2025-12-23,56.0,55.69,56.49,55.12,4941168
2025-12-24,55.79,55.08,55.96,54.87,2083416
2025-12-26,55.19,54.93,55.61,54.84,3433877
2025-12-29,54.6,54.02,55.02,53.5,3665396
2025-12-30,54.34,54.24,54.67,54.1,3055672
2025-12-31,54.24,54.15,54.6,54.0,3794197
2026-01-02,55.25,56.7,57.33,55.17,8044269
2026-01-05,57.52,58.69,60.07,57.33,10617054
2026-01-06,61.0,61.76,62.77,60.21,16542219
2026-01-07,61.25,61.89,62.34,60.5,14419186
2026-01-08,61.18,60.89,61.34,59.73,10150826
2026-01-09,61.61,62.16,62.77,61.02,8930418
2026-01-12,61.92,58.75,61.97,58.19,9511311
2026-01-13,58.8,59.41,60.48,58.6,6161478
2026-01-14,59.31,60.58,61.2,59.21,5828961
2026-01-15,60.68,60.28,61.99,60.24,7065502
2026-01-16,61.19,60.33,61.77,60.23,6094491
2026-01-20,59.34,60.06,61.22,59.15,6892133
2026-01-21,61.19,63.13,63.84,60.91,11093987
2026-01-22,64.98,63.07,65.77,62.67,8657275
2026-01-23,63.63,61.98,63.84,60.83,6633716
2026-01-26,61.81,61.13,61.82,60.5,6086827
2026-01-27,62.02,62.63,63.08,61.84,6955281
2026-01-28,64.78,64.93,66.86,64.26,11504017
2026-01-29,63.75,62.2,64.16,61.31,9636716
2026-01-30,61.61,59.89,62.25,59.08,13349863
2026-02-02,59.77,61.53,62.33,59.6,7687103
2026-02-03,60.85,59.43,61.18,57.59,11065067
2026-02-04,59.0,62.06,62.73,58.74,14994587
2026-02-05,61.44,63.1,63.14,60.85,10668408
2026-02-06,64.21,65.2,65.45,63.31,13001356
2026-02-09,64.82,65.1,65.92,64.62,13056135
2026-02-10,64.74,67.38,68.8,64.15,19279261
