Date,Open,Last,High,Low,Volume
2025-12-05,128.5,128.59,129.66,126.84,5166270
2025-12-08,129.73,129.11,133.57,128.21,7813823
2025-12-09,128.7,130.04,130.8,127.32,5227945
2025-12-10,131.05,132.36,134.44,130.25,5921279
2025-12-11,135.53,134.39,136.4,128.95,6679540
2025-12-12,132.48,124.76,134.05,124.3,8508725
2025-12-15,125.5,125.89,127.36,123.61,6441923
2025-12-16,126.14,126.13,127.84,124.2,6656063
2025-12-17,125.94,122.36,126.83,121.63,8589158
2025-12-18,125.0,124.62,127.16,123.88,5515199
2025-12-19,125.01,131.12,132.52,125.01,12713081
2025-12-22,133.43,130.73,134.0,130.22,5547260
2025-12-23,129.32,131.32,131.72,129.25,2884256
2025-12-24,131.13,130.77,131.5,130.11,1642423
2025-12-26,131.0,131.84,132.13,130.45,2308396
2025-12-29,131.15,134.15,135.3,131.04,6199667
2025-12-30,134.25,132.44,134.45,132.37,4081053
2025-12-31,132.5,131.03,132.83,130.88,3821621
2026-01-02,134.05,133.6,136.09,132.19,4707434
2026-01-05,138.34,137.19,141.41,134.51,9691914
2026-01-06,137.9,132.58,137.93,132.5,8003950
2026-01-07,130.01,130.08,131.66,128.64,7550659
2026-01-08,129.37,123.72,129.6,122.81,8944152
2026-01-09,124.57,122.89,124.83,121.9,8989651
2026-01-12,121.6,123.42,124.46,120.0,8795880
2026-01-13,123.7,129.93,130.69,123.05,8638925
2026-01-14,128.76,125.09,129.76,123.34,7414638
2026-01-15,127.59,130.59,133.34,127.37,8562273
2026-01-16,132.18,129.83,132.94,129.33,5987027
2026-01-20,126.49,127.52,130.38,125.78,6371343
2026-01-21,127.86,127.29,129.55,125.04,5931043
2026-01-22,139.84,138.41,146.4,137.42,14906705
2026-01-23,138.37,136.34,138.9,134.86,8053924
2026-01-26,139.32,143.72,146.41,139.24,10658189
2026-01-27,144.86,146.69,149.27,143.8,8696951
2026-01-28,150.35,150.15,151.8,145.57,8568182
2026-01-29,150.15,148.15,151.55,145.33,8915281
2026-01-30,145.85,141.74,148.06,141.44,6364003
2026-02-02,141.32,138.37,143.11,138.22,7719198
2026-02-03,140.72,139.39,143.27,135.33,8202277
2026-02-04,138.0,130.28,139.37,129.24,13313778
2026-02-05,127.73,128.67,130.31,125.34,9640539
2026-02-06,131.4,137.49,137.61,130.32,8986820
2026-02-09,138.28,141.74,142.27,136.06,6801389
2026-02-10,144.33,143.45,145.04,141.8,6138123
2026-02-11,145.11,140.66,145.24,138.22,6942379
2026-02-12,138.0,135.12,138.5,132.01,16322113
2026-02-13,145.82,141.59,148.77,138.0,21822983
2026-02-17,140.64,142.58,145.0,140.0,8724172
2026-02-18,140.46,139.54,142.5,136.69,9955678
