Date,Open,Last,High,Low,Volume
2025-12-23,90.342,90.599,90.787,90.233,925058
2025-12-24,90.817,90.56,90.926,90.263,290236
2025-12-26,90.619,90.718,90.896,90.342,407709
2025-12-29,90.896,90.758,91.163,90.481,881843
2025-12-30,90.52,90.629,90.827,90.392,640649
2025-12-31,90.629,89.739,90.758,89.363,965581
2026-01-02,89.679,87.275,89.689,87.067,1985009
2026-01-05,86.958,86.632,87.324,85.504,1392307
2026-01-06,85.84,84.802,86.078,84.524,1818304
2026-01-07,84.614,84.524,84.95,83.763,2203473
2026-01-08,84.04,87.206,87.384,83.911,2016562
2026-01-09,87.206,87.799,88.294,87.077,1225966
2026-01-12,88.205,86.958,88.344,86.543,1525689
2026-01-13,86.998,88.522,88.591,86.187,1744081
2026-01-14,87.324,87.898,88.443,86.978,2861238
2026-01-15,88.116,88.294,88.729,87.611,1365111
2026-01-16,88.334,88.344,88.403,87.512,1970483
2026-01-20,87.275,89.333,89.818,87.077,2310189
2026-01-21,89.63,88.601,89.986,88.037,1733290
2026-01-22,88.383,88.7,89.284,88.225,1118587
2026-01-23,88.086,88.898,88.927,87.76,836573
2026-01-26,89.452,88.601,89.917,88.551,765161
2026-01-27,88.522,89.808,89.976,88.205,970383
2026-01-28,89.61,90.065,90.787,89.61,1211826
2026-01-29,90.263,90.253,91.243,89.63,1206631
2026-01-30,90.105,90.728,90.827,89.61,1629027
2026-02-02,91.44,91.223,91.816,90.54,1072665
2026-02-03,90.273,91.401,92.855,90.144,2226381
2026-02-04,92.746,93.845,95.121,92.746,2509439
2026-02-05,94.735,94.903,95.279,93.726,1637188
2026-02-06,94.903,96.526,96.625,94.884,1895415
2026-02-09,96.041,95.626,96.684,94.705,1306462
2026-02-10,95.032,95.161,95.754,94.25,1583197
2026-02-11,95.279,96.595,96.902,94.982,2225197
2026-02-12,97.021,98.0,98.92,96.664,2341690
2026-02-13,97.693,98.455,99.217,97.228,3350470
