Date,Open,Last,High,Low,Volume
2026-01-29,809.843,817.563,818.464,804.964,685796
2026-01-30,813.575,812.496,814.713,800.055,650158
2026-02-02,807.834,802.054,818.335,799.332,603388
2026-02-03,800.708,793.592,809.596,783.408,499730
2026-02-04,798.095,793.889,806.686,791.652,520307
2026-02-05,795.443,799.263,806.053,784.704,595956
2026-02-06,807.557,839.406,840.159,805.271,615514
2026-02-09,837.872,848.928,850.838,831.964,436666
2026-02-10,844.929,847.938,855.737,838.842,510646
2026-02-11,851.333,858.607,859.102,843.078,652401
2026-02-12,946.614,948.029,982.699,931.233,2685260
2026-02-13,946.95,946.366,957.095,932.431,1063985
2026-02-17,942.714,942.19,948.445,923.414,700242
2026-02-18,938.557,914.744,940.21,908.766,837569
2026-02-19,914.744,908.598,918.832,906.599,647974
2026-02-20,906.114,918.575,919.178,902.036,993572
2026-02-23,916.506,935.925,940.349,914.952,665116
2026-02-24,936.578,942.12,946.178,931.045,486156
2026-02-25,943.216,955.814,957.694,940.37,639492
2026-02-26,958.908,943.375,958.908,937.076,612309
2026-02-27,943.375,969.486,970.223,939.026,1141268
2026-03-02,954.948,961.366,966.033,949.704,409352
2026-03-03,937.643,967.247,972.571,937.643,849632
2026-03-04,965.725,964.292,970.153,952.569,624744
2026-03-05,949.923,948.33,957.814,941.424,692498
