Date,Open,Last,High,Low,Volume
2025-08-11,161.696,177.244,178.721,161.489,2654995
2025-08-12,178.229,183.172,184.147,176.082,1240861
2025-08-13,185.122,188.351,188.578,183.014,1348745
2025-08-14,187.17,188.076,191.778,187.17,1169636
2025-08-15,188.873,185.959,189.759,185.555,719259
2025-08-18,185.24,182.719,185.535,181.459,706850
2025-08-19,181.961,182.069,184.048,180.651,639111
2025-08-20,180.661,179.814,182.02,177.244,753943
2025-08-21,180.001,181.419,181.724,179.666,435836
2025-08-22,182.276,183.32,185.112,181.537,774238
2025-08-25,183.152,180.907,183.408,180.513,647029
2025-08-26,180.474,182.325,183.123,178.662,750503
2025-08-27,181.971,182.808,184.285,181.596,536170
2025-08-28,182.63,187.229,187.288,182.463,801699
2025-08-29,187.111,186.658,187.367,185.466,559159
2025-09-02,184.413,182.512,187.121,181.843,681723
2025-09-03,183.851,183.753,186.677,182.473,694666
2025-09-04,183.792,187.17,187.711,183.192,786472
2025-09-05,187.682,191.03,192.635,187.682,713173
2025-09-08,191.68,197.401,197.637,191.581,1098495
2025-09-09,195.421,193.423,195.737,189.887,794865
2025-09-10,194.486,192.142,194.486,190.262,602001
2025-09-11,192.152,199.144,200.059,191.985,977033
2025-09-12,198.671,199.34,200.975,197.627,897138
2025-09-15,204.124,202.127,210.035,198.638,2302446
2025-09-16,201.87,197.976,201.87,197.531,3259058
2025-09-17,201.307,199.053,201.742,198.084,1933879
2025-09-18,200.14,200.457,201.06,197.689,1320272
2025-09-19,199.953,198.786,201.01,198.658,2052723
2025-09-22,197.995,197.363,198.934,195.228,1661525
2025-09-23,197.689,199.953,200.496,197.363,1831173
2025-09-24,199.666,193.528,200.635,193.419,1958846
2025-09-25,193.725,193.528,194.299,192.411,912651
2025-09-26,194.299,196.74,197.709,193.923,1008225
2025-09-29,198.233,202.957,203.887,196.612,1837699
2025-09-30,203.116,199.626,206.071,199.439,3160617
2025-10-01,197.768,196.463,198.776,191.422,1485373
2025-10-02,196.414,195.712,197.205,194.249,1269546
2025-10-03,195.88,195.07,197.452,194.18,981778
