Date,Open,Last,High,Low,Volume
2025-12-03,302.338,305.455,308.225,302.338,1459561
2025-12-04,301.75,294.847,305.455,291.231,2268290
2025-12-05,294.05,291.45,295.126,290.862,1604610
2025-12-08,290.932,286.699,291.022,285.533,1569930
2025-12-09,286.28,282.734,286.549,281.997,2035779
2025-12-10,282.784,285.842,286.858,280.931,1743841
2025-12-11,286.051,295.305,296.251,283.959,2260840
2025-12-12,297.098,297.556,299.578,295.484,1788688
2025-12-15,303.264,307.288,309.021,300.993,2216981
2025-12-16,307.278,304.778,308.394,301.869,2012835
2025-12-17,304.27,308.862,310.446,304.27,1659069
2025-12-18,309.041,305.625,310.476,303.712,1659700
2025-12-19,303.214,308.952,310.466,303.214,3064594
2025-12-22,309.529,312.528,314.171,308.742,1209939
2025-12-23,311.92,312.846,315.456,311.92,1171811
2025-12-24,311.87,313.932,314.988,311.85,531716
2025-12-26,313.932,314.351,314.729,312.827,663534
2025-12-29,313.872,313.185,314.341,311.213,764642
2025-12-30,313.185,312.717,314.281,312.328,877254
2025-12-31,312.707,309.031,314.111,308.464,1228384
2026-01-02,309.34,312.189,313.076,307.796,1060674
2026-01-05,310.605,309.818,315.088,307.109,2174606
2026-01-06,308.742,320.606,321.343,308.394,1601216
2026-01-07,318.494,318.016,320.985,316.293,1347293
2026-01-08,316.412,323.644,324.441,315.466,1265342
2026-01-09,325.686,326.901,329.8,325.258,1463770
2026-01-12,323.883,322.09,323.883,317.767,1397657
2026-01-13,321.712,321.702,324.202,318.584,1233340
2026-01-14,319.799,318.435,320.795,313.524,1442044
2026-01-15,321.104,324.521,328.406,321.104,2121646
2026-01-16,325.437,324.61,326.473,320.815,1903443
2026-01-20,319.431,312.617,320.706,311.452,1756064
2026-01-21,313.603,319.311,320.586,311.372,1984622
2026-01-22,321.732,320.417,325.925,319.461,1575616
2026-01-23,318.066,318.454,319.49,315.456,1368537
2026-01-26,316.353,315.466,318.225,311.781,1247611
2026-01-27,314.61,312.727,315.118,312.04,953968
2026-01-28,313.852,310.854,314.769,310.356,1264167
2026-01-29,311.273,318.524,319.5,311.273,1698239
2026-01-30,315.486,314.072,317.707,312.03,1325280
2026-02-02,315.217,318.046,319.849,313.036,978562
2026-02-03,315.307,317.179,321.602,314.839,1263950
2026-02-04,320.098,323.296,328.495,319.142,2069338
2026-02-05,323.066,325.178,325.656,319.152,1351153
2026-02-06,325.128,331.942,332.659,324.73,1415331
2026-02-09,329.959,329.92,330.776,324.859,2357496
2026-02-10,348.547,357.95,362.124,346.007,4006590
2026-02-11,357.233,357.352,366.297,353.617,2491956
2026-02-12,360.57,353.697,368.559,351.177,1873683
